5526a2bffcd5b2a47a5f00d67fa804a105fffcd4,xstream/src/test/com/thoughtworks/acceptance/AbstractReferenceTest.java,xstream/src/test/com/thoughtworks/xstream/core/ReferenceByXPathMarshallingStrategyTest.java
c74e2c87611d62c19294129900a9407fe1daad6a,xstream/src/test/com/thoughtworks/acceptance/AbsoluteXPathCircularReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/AbsoluteXPathDuplicateReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/AbsoluteXPathNestedCircularReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/AbstractAcceptanceTest.java,xstream/src/test/com/thoughtworks/acceptance/AbstractCircularReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/AbstractDuplicateReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/AbstractNestedCircularReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/AliasTest.java,xstream/src/test/com/thoughtworks/acceptance/ArraysTest.java,xstream/src/test/com/thoughtworks/acceptance/AttributeTest.java,xstream/src/test/com/thoughtworks/acceptance/BasicTypesTest.java,xstream/src/test/com/thoughtworks/acceptance/BooleanFieldsTest.java,xstream/src/test/com/thoughtworks/acceptance/CglibCompatibilityTest.java,xstream/src/test/com/thoughtworks/acceptance/ClassLoaderTest.java,xstream/src/test/com/thoughtworks/acceptance/CollectionsTest.java,xstream/src/test/com/thoughtworks/acceptance/ConcreteClassesTest.java,xstream/src/test/com/thoughtworks/acceptance/ConcurrencyTest.java,xstream/src/test/com/thoughtworks/acceptance/CustomClassesTest.java,xstream/src/test/com/thoughtworks/acceptance/CustomConverterTest.java,xstream/src/test/com/thoughtworks/acceptance/CustomFieldKeySorterTest.java,xstream/src/test/com/thoughtworks/acceptance/CustomMapperTest.java,xstream/src/test/com/thoughtworks/acceptance/CustomSerializationTest.java,xstream/src/test/com/thoughtworks/acceptance/DataHolderTest.java,xstream/src/test/com/thoughtworks/acceptance/DefaultCollectionTest.java,xstream/src/test/com/thoughtworks/acceptance/DynamicProxyTest.java,xstream/src/test/com/thoughtworks/acceptance/ErrorTest.java,xstream/src/test/com/thoughtworks/acceptance/Extended14TypesTest.java,xstream/src/test/com/thoughtworks/acceptance/ExtendedTypesTest.java,xstream/src/test/com/thoughtworks/acceptance/ExternalizableTest.java,xstream/src/test/com/thoughtworks/acceptance/FinalFieldsTest.java,xstream/src/test/com/thoughtworks/acceptance/IDCircularReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/IDDuplicateReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/IDNestedCircularReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/ImplicitCollectionTest.java,xstream/src/test/com/thoughtworks/acceptance/InheritanceTest.java,xstream/src/test/com/thoughtworks/acceptance/InnerClassesTest.java,xstream/src/test/com/thoughtworks/acceptance/LocalConverterTest.java,xstream/src/test/com/thoughtworks/acceptance/MapTest.java,xstream/src/test/com/thoughtworks/acceptance/MultipleObjectsInOneStreamTest.java,xstream/src/test/com/thoughtworks/acceptance/OmitFieldsTest.java,xstream/src/test/com/thoughtworks/acceptance/QNameMappedConcreteClassesTest.java,xstream/src/test/com/thoughtworks/acceptance/ReadResolveTest.java,xstream/src/test/com/thoughtworks/acceptance/ReflectionClassesTest.java,xstream/src/test/com/thoughtworks/acceptance/RelativeXPathCircularReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/RelativeXPathDuplicateReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/RelativeXPathNestedCircularReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/SecurityManagerTest.java,xstream/src/test/com/thoughtworks/acceptance/SerializationCallbackOrderTest.java,xstream/src/test/com/thoughtworks/acceptance/SerializationNestedWriteObjectsTest.java,xstream/src/test/com/thoughtworks/acceptance/SortableFieldListTest.java,xstream/src/test/com/thoughtworks/acceptance/SwingTest.java,xstream/src/test/com/thoughtworks/acceptance/TreeMapAndTreeSetTest.java,xstream/src/test/com/thoughtworks/acceptance/WriteReplaceTest.java,xstream/src/test/com/thoughtworks/acceptance/XStream11CompatibilityTest.java,xstream/src/test/com/thoughtworks/acceptance/XStream11XmlFriendlyTest.java,xstream/src/test/com/thoughtworks/acceptance/XStream12CompatibilityTest.java,xstream/src/test/com/thoughtworks/acceptance/XStreamerTest.java,xstream/src/test/com/thoughtworks/acceptance/XmlFriendlyDollarOnlyTest.java,xstream/src/test/com/thoughtworks/acceptance/XmlFriendlyTest.java,xstream/src/test/com/thoughtworks/acceptance/annotations/AliasTest.java,xstream/src/test/com/thoughtworks/acceptance/annotations/AnnotationsTest.java,xstream/src/test/com/thoughtworks/acceptance/annotations/AttributesTest.java,xstream/src/test/com/thoughtworks/acceptance/annotations/FieldConverterTest.java,xstream/src/test/com/thoughtworks/acceptance/annotations/ImplicitCollectionTest.java,xstream/src/test/com/thoughtworks/acceptance/annotations/OmitFieldTest.java,xstream/src/test/com/thoughtworks/acceptance/annotations/XStream12AnnotationCompatibilityTest.java,xstream/src/test/com/thoughtworks/xstream/XStreamTest.java,xstream/src/test/com/thoughtworks/xstream/converters/ConversionExceptionTest.java,xstream/src/test/com/thoughtworks/xstream/converters/basic/DateConverterTest.java,xstream/src/test/com/thoughtworks/xstream/converters/basic/URLConverterTest.java,xstream/src/test/com/thoughtworks/xstream/converters/collections/BitSetConverterTest.java,xstream/src/test/com/thoughtworks/xstream/converters/collections/ByteArrayConverterTest.java,xstream/src/test/com/thoughtworks/xstream/converters/collections/CharArrayConverterTest.java,xstream/src/test/com/thoughtworks/xstream/converters/collections/PropertiesConverterTest.java,xstream/src/test/com/thoughtworks/xstream/converters/enums/EnumConverterTest.java,xstream/src/test/com/thoughtworks/xstream/converters/enums/EnumMapConverterTest.java,xstream/src/test/com/thoughtworks/xstream/converters/enums/EnumSetConverterTest.java,xstream/src/test/com/thoughtworks/xstream/converters/extended/CharsetConverterTest.java,xstream/src/test/com/thoughtworks/xstream/converters/extended/DurationConverterTest.java,xstream/src/test/com/thoughtworks/xstream/converters/extended/EncodedByteArrayConverterTest.java,xstream/src/test/com/thoughtworks/xstream/converters/extended/FontConverterTest.java,xstream/src/test/com/thoughtworks/xstream/converters/extended/GregorianCalendarConverterTest.java,xstream/src/test/com/thoughtworks/xstream/converters/extended/ISO8601DateConverterTest.java,xstream/src/test/com/thoughtworks/xstream/converters/extended/ISO8601GregorianCalendarConverterTest.java,xstream/src/test/com/thoughtworks/xstream/converters/extended/ISO8601SqlTimestampConverterTest.java,xstream/src/test/com/thoughtworks/xstream/converters/extended/JavaClassConverterTest.java,xstream/src/test/com/thoughtworks/xstream/converters/extended/JavaMethodConverterTest.java,xstream/src/test/com/thoughtworks/xstream/converters/extended/PropertyEditorCapableConverterTest.java,xstream/src/test/com/thoughtworks/xstream/converters/extended/RegexPatternConverterTest.java,xstream/src/test/com/thoughtworks/xstream/converters/extended/StackTraceElementConverterTest.java,xstream/src/test/com/thoughtworks/xstream/converters/extended/ThrowableConverterTest.java,xstream/src/test/com/thoughtworks/xstream/converters/extended/ToStringConverterTest.java,xstream/src/test/com/thoughtworks/xstream/converters/javabean/JavaBeanConverterTest.java,xstream/src/test/com/thoughtworks/xstream/converters/javabean/PropertyDictionaryTest.java,xstream/src/test/com/thoughtworks/xstream/converters/reflection/AbstractReflectionProviderTest.java,xstream/src/test/com/thoughtworks/xstream/converters/reflection/FieldDictionaryTest.java,xstream/src/test/com/thoughtworks/xstream/converters/reflection/NativeFieldKeySorterTest.java,xstream/src/test/com/thoughtworks/xstream/converters/reflection/PureJavaReflectionProvider15Test.java,xstream/src/test/com/thoughtworks/xstream/converters/reflection/PureJavaReflectionProviderTest.java,xstream/src/test/com/thoughtworks/xstream/converters/reflection/ReflectionConverterTest.java,xstream/src/test/com/thoughtworks/xstream/converters/reflection/SerializableConverterTest.java,xstream/src/test/com/thoughtworks/xstream/converters/reflection/SortableFieldKeySorterTest.java,xstream/src/test/com/thoughtworks/xstream/converters/reflection/Sun14ReflectionProviderTest.java,xstream/src/test/com/thoughtworks/xstream/core/DefaultConverterLookupTest.java,xstream/src/test/com/thoughtworks/xstream/core/JVMTest.java,xstream/src/test/com/thoughtworks/xstream/core/ReferenceByIDMarshallingStrategyTest.java,xstream/src/test/com/thoughtworks/xstream/core/ReferenceByXPathMarshallingStrategyTest.java,xstream/src/test/com/thoughtworks/xstream/core/TreeMarshallerTest.java,xstream/src/test/com/thoughtworks/xstream/core/TreeUnmarshallerTest.java,xstream/src/test/com/thoughtworks/xstream/core/util/Base64EncoderTest.java,xstream/src/test/com/thoughtworks/xstream/core/util/DependencyInjectionFactoryTest.java,xstream/src/test/com/thoughtworks/xstream/core/util/FastStackTest.java,xstream/src/test/com/thoughtworks/xstream/core/util/ObjectIdDictionaryTest.java,xstream/src/test/com/thoughtworks/xstream/core/util/OrderRetainingMapTest.java,xstream/src/test/com/thoughtworks/xstream/core/util/PrioritizedListTest.java,xstream/src/test/com/thoughtworks/xstream/core/util/ThreadSafeSimpleDateFormatTest.java,xstream/src/test/com/thoughtworks/xstream/core/util/XmlHeaderAwareReaderTest.java,xstream/src/test/com/thoughtworks/xstream/io/StatefulWriterTest.java,xstream/src/test/com/thoughtworks/xstream/io/binary/BinaryStreamTest.java,xstream/src/test/com/thoughtworks/xstream/io/binary/TokenTest.java,xstream/src/test/com/thoughtworks/xstream/io/copy/HierarchicalStreamCopierTest.java,xstream/src/test/com/thoughtworks/xstream/io/json/JettisonMappedXmlDriverTest.java,xstream/src/test/com/thoughtworks/xstream/io/json/JsonHierarchicalStreamDriverTest.java,xstream/src/test/com/thoughtworks/xstream/io/path/PathTest.java,xstream/src/test/com/thoughtworks/xstream/io/path/PathTrackerTest.java,xstream/src/test/com/thoughtworks/xstream/io/path/PathTrackingReaderTest.java,xstream/src/test/com/thoughtworks/xstream/io/path/PathTrackingWriterTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/AbstractDocumentWriterTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/AbstractStaxWriterTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/AbstractXMLReaderTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/AbstractXMLWriterTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/BEAStaxWriterTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/CompactWriterTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/Dom4JReaderTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/Dom4JWriterTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/Dom4JXmlWriterTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/DomReaderTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/DomWriterTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/JDK6StaxWriterTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/JDomAcceptanceTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/JDomReaderTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/JDomWriterTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/PrettyPrintWriterTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/SaxWriterTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/StaxDriverTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/StaxReaderTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/WoodstoxStaxWriterTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/XomReaderTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/XomWriterTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/XppDomReaderTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/XppDomWriterTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/XppReaderTest.java,xstream/src/test/com/thoughtworks/xstream/mapper/DefaultClassMapperTest.java,xstream/src/test/com/thoughtworks/xstream/mapper/FieldAliasingMapperTest.java,xstream/src/test/com/thoughtworks/xstream/mapper/ImplicitCollectionMapperTest.java,xstream/src/test/com/thoughtworks/xstream/mapper/XmlFriendlyMapperTest.java,xstream/src/test/com/thoughtworks/xstream/persistence/FileStreamStrategyTest.java,xstream/src/test/com/thoughtworks/xstream/persistence/XmlArrayListTest.java,xstream/src/test/com/thoughtworks/xstream/persistence/XmlMapTest.java,xstream/src/test/com/thoughtworks/xstream/persistence/XmlSetTest.java
ea6ed7d65a9fedc851ee5b2998d644c72abadaf4,xstream/src/test/com/thoughtworks/acceptance/SwingTest.java
1c74eb5e477814bb3a0a36a5de10df7b0b37e7a1,xstream/src/test/com/thoughtworks/acceptance/SwingTest.java
8fc52ad0f20d8aec12487dc38c4276427da4be94,xstream/src/test/com/thoughtworks/xstream/io/json/JsonHierarchicalStreamDriverTest.java
1f9bb9f31b96a0fedc22cdadcad617940efd5d2e,xstream/src/test/com/thoughtworks/acceptance/ExtendedTypesTest.java
c9330b0357bb9e74478129b03b0415b32f579a86,xstream/src/test/com/thoughtworks/acceptance/AbstractDuplicateReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/ArraysTest.java,xstream/src/test/com/thoughtworks/acceptance/ConcreteClassesTest.java,xstream/src/test/com/thoughtworks/acceptance/CustomClassesTest.java,xstream/src/test/com/thoughtworks/acceptance/CustomMapperTest.java,xstream/src/test/com/thoughtworks/acceptance/CustomSerializationTest.java,xstream/src/test/com/thoughtworks/acceptance/DefaultCollectionTest.java,xstream/src/test/com/thoughtworks/acceptance/ExternalizableTest.java,xstream/src/test/com/thoughtworks/acceptance/FinalFieldsTest.java,xstream/src/test/com/thoughtworks/acceptance/ImplicitCollectionTest.java,xstream/src/test/com/thoughtworks/acceptance/InheritanceTest.java,xstream/src/test/com/thoughtworks/acceptance/MapTest.java,xstream/src/test/com/thoughtworks/acceptance/MultipleObjectsInOneStreamTest.java,xstream/src/test/com/thoughtworks/acceptance/OmitFieldsTest.java,xstream/src/test/com/thoughtworks/acceptance/WriteReplaceTest.java,xstream/src/test/com/thoughtworks/acceptance/XStream11XmlFriendlyTest.java,xstream/src/test/com/thoughtworks/acceptance/XStream12CompatibilityTest.java,xstream/src/test/com/thoughtworks/acceptance/XmlFriendlyTest.java,xstream/src/test/com/thoughtworks/xstream/XStreamTest.java,xstream/src/test/com/thoughtworks/xstream/converters/extended/EncodedByteArrayConverterTest.java,xstream/src/test/com/thoughtworks/xstream/converters/javabean/JavaBeanConverterTest.java,xstream/src/test/com/thoughtworks/xstream/converters/reflection/ReflectionConverterTest.java,xstream/src/test/com/thoughtworks/xstream/converters/reflection/SerializableConverterTest.java,xstream/src/test/com/thoughtworks/xstream/core/ReferenceByXPathMarshallingStrategyTest.java
7f165ccbd532d0f63b018bf9669b752f13259716,xstream/src/test/com/thoughtworks/acceptance/SerializationNestedWriteObjectsTest.java
afa9c1af1b2be26d02cf5e2c895cf6e578e922bb,xstream/src/test/com/thoughtworks/acceptance/annotations/ImplicitCollectionTest.java
13ec22dd0787955c8ce0c34b70fd6f66e88e10de,xstream/src/test/com/thoughtworks/acceptance/annotations/AliasTest.java
e9e6b06a3adb19f3c8614c2fa147136afc5d025e,xstream/src/test/com/thoughtworks/acceptance/annotations/ImplicitCollectionTest.java
9e2d863a68f7ef2addf0c6af6e9608ed5b634ea4,xstream/src/test/com/thoughtworks/acceptance/annotations/AliasTest.java
d8a6771f4d8b9b544c96bcbe006a745edf26d57a,xstream/src/test/com/thoughtworks/acceptance/annotations/AliasTest.java,xstream/src/test/com/thoughtworks/acceptance/annotations/AnnotationsTest.java,xstream/src/test/com/thoughtworks/acceptance/annotations/AttributesTest.java,xstream/src/test/com/thoughtworks/acceptance/annotations/FieldConverterTest.java,xstream/src/test/com/thoughtworks/acceptance/annotations/ImplicitCollectionTest.java,xstream/src/test/com/thoughtworks/acceptance/annotations/OmitFieldTest.java
7fd8942725eab61510e70c98434c984758a4c5f3,xstream/src/test/com/thoughtworks/acceptance/annotations/AliasTest.java,xstream/src/test/com/thoughtworks/acceptance/annotations/AnnotationsTest.java,xstream/src/test/com/thoughtworks/acceptance/annotations/AttributesTest.java,xstream/src/test/com/thoughtworks/acceptance/annotations/ImplicitCollectionTest.java,xstream/src/test/com/thoughtworks/acceptance/annotations/OmitFieldTest.java
97dc0c4f07713b78fb109e64e3e7e0377b22b6bc,xstream/src/test/com/thoughtworks/acceptance/annotations/AliasTest.java,xstream/src/test/com/thoughtworks/acceptance/annotations/AnnotationFieldConverterTest.java,xstream/src/test/com/thoughtworks/acceptance/annotations/AnnotationReflectionConverterTest.java,xstream/src/test/com/thoughtworks/acceptance/annotations/AnnotationsTest.java,xstream/src/test/com/thoughtworks/acceptance/annotations/AttributesTest.java,xstream/src/test/com/thoughtworks/acceptance/annotations/FieldConverterTest.java,xstream/src/test/com/thoughtworks/acceptance/annotations/ImplicitCollectionTest.java,xstream/src/test/com/thoughtworks/acceptance/annotations/OmitFieldTest.java,xstream/src/test/com/thoughtworks/acceptance/annotations/XStream12AnnotationCompatibilityTest.java
661a84b71951729c7ed06d982aedd566b9d320b5,xstream/src/test/com/thoughtworks/acceptance/annotations/AnnotationReflectionConverterTest.java,xstream/src/test/com/thoughtworks/acceptance/annotations/AnnotationsTest.java,xstream/src/test/com/thoughtworks/acceptance/annotations/ImplicitCollectionTest.java
a11776c8c69365045a9d3ff467791a1d15723bd3,xstream/src/test/com/thoughtworks/acceptance/annotations/AnnotationFieldConverterTest.java,xstream/src/test/com/thoughtworks/acceptance/annotations/AnnotationReflectionConverterTest.java,xstream/src/test/com/thoughtworks/acceptance/annotations/AnnotationsTest.java,xstream/src/test/com/thoughtworks/acceptance/annotations/ImplicitCollectionTest.java,xstream/src/test/com/thoughtworks/acceptance/annotations/XStream12AnnotationCompatibilityTest.java
09ed5154d2ab8273ce121cf3e9a7b7c5587d3d05,xstream/src/test/com/thoughtworks/acceptance/AttributeTest.java
6fd610dbe8beb14f097c774401de79969f707a06,xstream/src/test/com/thoughtworks/acceptance/annotations/AnnotationsTest.java
97f43a378cf2cff73acda6e709f88b7d811670ed,xstream/src/test/com/thoughtworks/acceptance/AttributeTest.java
ce9567a8d6ade88ea482a6e289ae43d1b0609c43,xstream-builder/src/test/com/thoughtworks/acceptance/AbstractAcceptanceTest.java,xstream-builder/src/test/com/thoughtworks/acceptance/AbstractBuilderAcceptanceTest.java,xstream-builder/src/test/com/thoughtworks/acceptance/XStreamBuilderTest.java,xstream-builder/src/test/com/thoughtworks/acceptance/annotations/XStreamBuilderAnnotationsTest.java
dccd75223227a0afcb43d9670cfcdb2e33d83c14,xstream/src/test/com/thoughtworks/acceptance/annotations/AnnotationsTest.java
21aa9af880bda4da140ea95bc23a8c7da7368829,xstream/src/test/com/thoughtworks/acceptance/annotations/AnnotationFieldConverterTest.java,xstream/src/test/com/thoughtworks/acceptance/annotations/XStream12AnnotationCompatibilityTest.java
0f1422c2bf1ceaf328b8df99e9595d5b26cdfe69,xstream/src/test/com/thoughtworks/acceptance/XStream11CompatibilityTest.java,xstream/src/test/com/thoughtworks/xstream/XStreamTest.java
c9493335cd5faf17d15e32ca0abeee84c5e77cfd,xstream/src/test/com/thoughtworks/xstream/mapper/XmlFriendlyMapperTest.java
796828a6bdc85e26aa5dfd853cacbdd5dae51170,xstream/src/test/com/thoughtworks/acceptance/LocalConverterTest.java
77cb887ef05b68376f3b02ea24096e11da2fb7c1,xstream/src/test/com/thoughtworks/xstream/converters/extended/JavaMethodConverterTest.java
f63ea60eea6acc8a357c0beafc47d93ba1c318ac,xstream/src/test/com/thoughtworks/xstream/io/xml/AbstractStaxWriterTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/BEAStaxWriterTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/JDK6StaxWriterTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/WoodstoxStaxWriterTest.java
37fe2c6d4c9d6a9fe3467780661249fff4205b40,xstream/src/test/com/thoughtworks/xstream/core/DefaultConverterLookupTest.java
d92a0b32ea900a2749b505a8680e230d0208825f,xstream/src/test/com/thoughtworks/xstream/converters/extended/JavaMethodConverterTest.java
8b8a8cb1af91fdc443cfdf2dc7d76abff6b3b74a,xstream/src/test/com/thoughtworks/xstream/converters/extended/JavaMethodConverterTest.java
55ffaeba3ecd7375e22e73c3f5014b93661f06c4,xstream/src/test/com/thoughtworks/xstream/io/json/JsonHierarchicalStreamDriverTest.java
7d2d479bde858fdbc9206c318630e5bce6244655,xstream/src/test/com/thoughtworks/acceptance/ImplicitCollectionTest.java
6a9bb473fd564f6f2c91c2b6d8914274d21a0b46,xstream/src/test/com/thoughtworks/acceptance/annotations/ImplicitCollectionTest.java,xstream/src/test/com/thoughtworks/xstream/converters/ConversionExceptionTest.java
e28cd44787ec6acce1cee00891938ea996cbc392,xstream/src/test/com/thoughtworks/xstream/io/json/JettisonMappedXmlDriverTest.java
48bc7be5914055c7cb836e268eca929911b2e15a,xstream/src/test/com/thoughtworks/xstream/io/json/JettisonMappedXmlDriverTest.java
24b5c8db7f5c9c3779d75558a8b55ec5df2176de,xstream-builder/src/test/com/thoughtworks/acceptance/AbstractAcceptanceTest.java,xstream-builder/src/test/com/thoughtworks/acceptance/XStreamBuilderTest.java,xstream-builder/src/test/com/thoughtworks/acceptance/annotations/XStreamBuilderAnnotationsTest.java
63cd67c0fe8e256fa27af72804aec1b67d17ee51,xstream/src/test/com/thoughtworks/acceptance/AttributeTest.java
c9866f89a3cc8fc3e45e51e5880e52768616392c,xstream/src/test/com/thoughtworks/acceptance/CollectionsTest.java,xstream/src/test/com/thoughtworks/acceptance/XStream12CompatibilityTest.java,xstream/src/test/com/thoughtworks/acceptance/XmlFriendlyTest.java
4f05165db2baee968ea5e17a84520185ea9dc0c9,xstream/src/test/com/thoughtworks/acceptance/AliasTest.java
e6354b4dfacdb047807a33e36cea9f5ed33ff9a0,xstream/src/test/com/thoughtworks/acceptance/BasicTypesTest.java
aaa10286b442beccdc77b8337e2f27d9d603ed9d,xstream/src/test/com/thoughtworks/acceptance/AliasTest.java
3894f5f5df78fb53a910d68670f636b50ee2fdd7,xstream/src/test/com/thoughtworks/acceptance/BasicTypesTest.java
0fcd6dd4b0a16cd0a10db74974b5eea479bcc3c8,xstream/src/test/com/thoughtworks/acceptance/BasicTypesTest.java
032421ba652937e36280a22c1e911348f7333ef9,xstream/src/test/com/thoughtworks/acceptance/AbstractDuplicateReferenceTest.java,xstream/src/test/com/thoughtworks/acceptance/AttributeTest.java,xstream/src/test/com/thoughtworks/acceptance/BasicTypesTest.java,xstream/src/test/com/thoughtworks/xstream/converters/basic/CharConverterTest.java
03d63ef8b6a32877dccbe4581595e5734e3191a7,xstream/src/test/com/thoughtworks/acceptance/BasicTypesTest.java
ef4508582c6c1ab5cf4577f68ee25a55e73dc0b2,xstream/src/test/com/thoughtworks/xstream/converters/extended/DurationConverterTest.java
5da6c39d82c4c1a33e3fee0a677c6f65a72c6324,xstream/src/test/com/thoughtworks/xstream/converters/extended/PropertyEditorCapableConverterTest.java
a69fc5370d235a62b66eac41267229c181fe8078,xstream/src/test/com/thoughtworks/acceptance/TreeMapAndTreeSetTest.java
90e53b219cbc816d087f52a5b64324adb64a9464,xstream/src/test/com/thoughtworks/acceptance/OmitFieldsTest.java
598540ede202b1997b9bc1bab390190b30c42150,xstream/src/test/com/thoughtworks/acceptance/XStream12CompatibilityTest.java,xstream/src/test/com/thoughtworks/xstream/converters/reflection/NativeFieldKeySorterTest.java
c32a5dd527fa7e8b245e9e755315a3ce95668c33,xstream/src/test/com/thoughtworks/xstream/converters/basic/DateConverterTest.java
149142ed609a16dd96d33fa5c98193e01e2d2e17,xstream/src/test/com/thoughtworks/acceptance/XmlFriendlyDollarOnlyTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/AbstractXMLWriterTest.java
b2d23ddd653608bf1db35dc062395f5e8b4811e9,xstream/src/test/com/thoughtworks/xstream/converters/basic/DateConverterTest.java,xstream/src/test/com/thoughtworks/xstream/core/util/ThreadSafeSimpleDateFormatTest.java
90803a36a0ce90ebe2308a945ec0edb13f203ae4,xstream/src/test/com/thoughtworks/xstream/core/util/XmlHeaderAwareReaderTest.java
b9346301e68a7315ddd0c042e012847618926224,xstream/src/test/com/thoughtworks/acceptance/XmlFriendlyDollarOnlyTest.java,xstream/src/test/com/thoughtworks/acceptance/XmlFriendlyTest.java,xstream/src/test/com/thoughtworks/xstream/io/xml/AbstractXMLWriterTest.java
0e411fe2d61658f792b5fd6bdfea6671068f53b9,xstream/src/test/com/thoughtworks/xstream/converters/reflection/SerializableConverterTest.java
a7a17ee3b734631f5c832c6c692669e6f764d65e,xstream/src/test/com/thoughtworks/xstream/converters/reflection/SerializableConverterTest.java
3ef6dc3579ade4e93a61971c70e17b1a4414b86c,xstream/src/test/com/thoughtworks/acceptance/MultipleObjectsInOneStreamTest.java
e9ce86b10511d638a9dcc010c9d9f2e721d5ed6d,xstream/src/test/com/thoughtworks/xstream/converters/reflection/SerializableConverterTest.java
02294b1050487a50cbc10e4f172cd5cf610b024e,xstream/src/test/com/thoughtworks/xstream/converters/javabean/JavaBeanConverterTest.java
8b0d86efd1e9c172f3d07b4c79a2e5cc98fc7cd9,xstream/src/test/com/thoughtworks/acceptance/XStream12CompatibilityTest.java,xstream/src/test/com/thoughtworks/xstream/converters/javabean/JavaBeanConverterTest.java
cf0b7210ae91d30e7c9f222a079a68c3b74ed6b6,xstream/src/test/com/thoughtworks/xstream/converters/javabean/JavaBeanConverterTest.java
a1d9f8dbe8f782e0eac17f35453a4bd3e8ffd592,xstream-builder/src/test/com/thoughtworks/acceptance/XStreamBuilderTest.java
39996b186b0caa068fedd7fd1fc16189bd57a00d,xstream-builder/src/test/com/thoughtworks/acceptance/XStreamBuilderTest.java
d8e9fec28127952763afab7806d38a16fd0b4e75,xstream-builder/src/test/com/thoughtworks/acceptance/AbstractAcceptanceTest.java,xstream-builder/src/test/com/thoughtworks/acceptance/XStreamBuilderTest.java,xstream-builder/src/test/java/com/thoughtworks/acceptance/AbstractAcceptanceTest.java,xstream-builder/src/test/java/com/thoughtworks/acceptance/XStreamBuilderTest.java
ab528b74f814452344a8ad10ec17815d45a5b53e,xstream-builder/src/test/java/com/thoughtworks/acceptance/AbstractAcceptanceTest.java,xstream-builder/src/test/java/com/thoughtworks/acceptance/XStreamBuilderTest.java
299a281554ff8d03a91a1d4390bf134ea083fe6c,xstream/src/test/com/thoughtworks/acceptance/CustomMapperTest.java
ceb8928479a47e98ce184c47f1d9964f569fe307,xstream/src/test/com/thoughtworks/acceptance/CollectionsTest.java
08065c6884d8660cc15e85d1724d8952577d1509,xstream/src/test/com/thoughtworks/acceptance/AliasTest.java,xstream/src/test/com/thoughtworks/acceptance/AttributeTest.java,xstream/src/test/com/thoughtworks/acceptance/CollectionsTest.java,xstream/src/test/com/thoughtworks/acceptance/InheritanceTest.java,xstream/src/test/com/thoughtworks/acceptance/OmitFieldsTest.java,xstream/src/test/com/thoughtworks/acceptance/XStream12CompatibilityTest.java,xstream/src/test/com/thoughtworks/xstream/converters/reflection/AbstractReflectionProviderTest.java,xstream/src/test/com/thoughtworks/xstream/converters/reflection/FieldDictionaryTest.java,xstream/src/test/com/thoughtworks/xstream/core/ReferenceByIDMarshallingStrategyTest.java,xstream/src/test/com/thoughtworks/xstream/core/util/OrderRetainingMapTest.java
ce796bcb7e31212ebf480d211888145f462822c7,xstream/src/test/com/thoughtworks/acceptance/annotations/AnnotationsTest.java
37b03b2554dea549d9ffa8535412dbf151a18eb7,xstream/src/test/com/thoughtworks/acceptance/annotations/AnnotationsTest.java
9e0f5c3af30531620c29b5f3b930763f30bec0ef,xstream/src/test/com/thoughtworks/xstream/converters/basic/DateConverterTest.java
